date,createdAt,timestamp,context,value
2025-01-14 03:31:28.410000+11:00,1736785888410,1736785888410,{},0.0
2025-01-14 03:01:28.105000+11:00,1736784088105,1736784088105,{},0.0
2025-01-14 02:31:29.121000+11:00,1736782289121,1736782289121,{},0.0
2025-01-14 02:01:28.667000+11:00,1736780488667,1736780488667,{},0.0
2025-01-14 01:31:29.205000+11:00,1736778689205,1736778689205,{},0.0
2025-01-14 01:01:28.582000+11:00,1736776888582,1736776888582,{},0.0
2025-01-14 00:31:28.276000+11:00,1736775088276,1736775088276,{},0.0
2025-01-14 00:01:32.454000+11:00,1736773292454,1736773292454,{},0.0
2025-01-13 23:31:33.372000+11:00,1736771493372,1736771493372,{},1321.0
2025-01-13 23:01:34.890000+11:00,1736769694890,1736769694890,{},1320.0
2025-01-13 22:31:34.690000+11:00,1736767894690,1736767894690,{},1318.0
2025-01-13 22:01:34.412000+11:00,1736766094412,1736766094412,{},1316.0
2025-01-13 21:31:36.206000+11:00,1736764296206,1736764296206,{},1314.0
2025-01-13 21:01:42.266000+11:00,1736762502266,1736762502266,{},1306.0
2025-01-13 20:31:45.723000+11:00,1736760705723,1736760705723,{},1288.0
2025-01-13 20:01:39.409000+11:00,1736758899409,1736758899409,{},1268.0
2025-01-13 19:31:43.366000+11:00,1736757103366,1736757103366,{},1255.0
2025-01-13 19:01:44.853000+11:00,1736755304853,1736755304853,{},1241.0
2025-01-13 18:31:49.773000+11:00,1736753509773,1736753509773,{},1216.0
2025-01-13 18:02:02.466000+11:00,1736751722466,1736751722466,{},1190.0
2025-01-13 17:31:59.895000+11:00,1736749919895,1736749919895,{},1121.0
2025-01-13 17:01:59.326000+11:00,1736748119326,1736748119326,{},1068.0
2025-01-13 16:31:58.355000+11:00,1736746318355,1736746318355,{},1014.0
2025-01-13 16:01:53.650000+11:00,1736744513650,1736744513650,{},945.0
2025-01-13 15:31:54.551000+11:00,1736742714551,1736742714551,{},892.0
2025-01-13 15:01:49.775000+11:00,1736740909775,1736740909775,{},833.0
2025-01-13 14:31:54.526000+11:00,1736739114526,1736739114526,{},797.0
2025-01-13 14:01:51.431000+11:00,1736737311431,1736737311431,{},758.0
2025-01-13 13:31:50.927000+11:00,1736735510927,1736735510927,{},712.0
2025-01-13 13:01:50.487000+11:00,1736733710487,1736733710487,{},674.0
2025-01-13 12:31:49.946000+11:00,1736731909946,1736731909946,{},627.0
2025-01-13 12:01:52.844000+11:00,1736730112844,1736730112844,{},588.0
2025-01-13 11:31:46.641000+11:00,1736728306641,1736728306641,{},558.0
2025-01-13 11:01:47.427000+11:00,1736726507427,1736726507427,{},530.0
2025-01-13 10:31:43.936000+11:00,1736724703936,1736724703936,{},504.0
2025-01-13 10:01:45.008000+11:00,1736722905008,1736722905008,{},476.0
2025-01-13 09:31:44.181000+11:00,1736721104181,1736721104181,{},435.0
2025-01-13 09:01:45.539000+11:00,1736719305539,1736719305539,{},406.0
2025-01-13 08:31:46.489000+11:00,1736717506489,1736717506489,{},365.0
2025-01-12 12:01:38.037000+11:00,1736643698037,1736643698037,{},111.0
2025-01-12 11:31:37.164000+11:00,1736641897164,1736641897164,{},83.0
2025-01-12 11:01:42.077000+11:00,1736640102077,1736640102077,{},71.0
2025-01-12 10:31:39.339000+11:00,1736638299339,1736638299339,{},53.0
2025-01-12 10:01:37.593000+11:00,1736636497593,1736636497593,{},47.0
2025-01-12 09:31:35.776000+11:00,1736634695776,1736634695776,{},31.0
2025-01-12 09:01:32.702000+11:00,1736632892702,1736632892702,{},20.0
2025-01-12 08:31:32.178000+11:00,1736631092178,1736631092178,{},18.0
2025-01-12 08:01:31.215000+11:00,1736629291215,1736629291215,{},12.0
2025-01-12 07:31:31.599000+11:00,1736627491599,1736627491599,{},10.0
2025-01-12 07:01:29.814000+11:00,1736625689814,1736625689814,{},9.0
2025-01-12 06:31:28.308000+11:00,1736623888308,1736623888308,{},6.0
2025-01-12 06:01:27.497000+11:00,1736622087497,1736622087497,{},4.0
2025-01-12 05:31:25.639000+11:00,1736620285639,1736620285639,{},3.0
2025-01-12 05:01:27.134000+11:00,1736618487134,1736618487134,{},2.0
2025-01-12 04:31:26.297000+11:00,1736616686297,1736616686297,{},2.0
2025-01-12 04:01:26.343000+11:00,1736614886343,1736614886343,{},2.0
2025-01-12 03:31:25.221000+11:00,1736613085221,1736613085221,{},1.0
2025-01-12 03:01:27.694000+11:00,1736611287694,1736611287694,{},1.0
2025-01-12 02:31:26.280000+11:00,1736609486280,1736609486280,{},1.0
2025-01-12 02:01:26.576000+11:00,1736607686576,1736607686576,{},1.0
2025-01-12 01:31:30.122000+11:00,1736605890122,1736605890122,{},1.0
2025-01-12 01:01:29.121000+11:00,1736604089121,1736604089121,{},1.0
2025-01-12 00:31:31.031000+11:00,1736602291031,1736602291031,{},1.0
2025-01-12 00:01:30.767000+11:00,1736600490767,1736600490767,{},0.0
2025-01-11 23:31:31.131000+11:00,1736598691131,1736598691131,{},432.0
2025-01-11 23:01:33.001000+11:00,1736596893001,1736596893001,{},431.0
2025-01-11 22:31:32.796000+11:00,1736595092796,1736595092796,{},430.0
2025-01-11 22:01:33.781000+11:00,1736593293781,1736593293781,{},429.0
2025-01-11 21:31:32.593000+11:00,1736591492593,1736591492593,{},429.0
2025-01-11 21:01:37.662000+11:00,1736589697662,1736589697662,{},425.0
2025-01-11 20:31:37.842000+11:00,1736587897842,1736587897842,{},416.0
2025-01-11 20:01:36.831000+11:00,1736586096831,1736586096831,{},405.0
2025-01-11 19:31:37.531000+11:00,1736584297531,1736584297531,{},399.0
2025-01-11 19:01:41.320000+11:00,1736582501320,1736582501320,{},376.0
2025-01-11 18:31:44.224000+11:00,1736580704224,1736580704224,{},365.0
2025-01-11 18:01:46.598000+11:00,1736578906598,1736578906598,{},352.0
2025-01-11 17:31:44.565000+11:00,1736577104565,1736577104565,{},342.0
2025-01-11 17:01:40.942000+11:00,1736575300942,1736575300942,{},328.0
2025-01-11 16:31:43.978000+11:00,1736573503978,1736573503978,{},306.0
2025-01-11 16:01:50.539000+11:00,1736571710539,1736571710539,{},283.0
2025-01-11 15:31:53.050000+11:00,1736569913050,1736569913050,{},260.0
2025-01-11 15:01:47.318000+11:00,1736568107318,1736568107318,{},247.0
2025-01-11 14:31:46.580000+11:00,1736566306580,1736566306580,{},223.0
2025-01-11 14:01:54.907000+11:00,1736564514907,1736564514907,{},214.0
2025-01-11 13:31:48.034000+11:00,1736562708034,1736562708034,{},203.0
2025-01-11 13:01:48.193000+11:00,1736560908193,1736560908193,{},190.0
2025-01-11 12:31:52.893000+11:00,1736559112893,1736559112893,{},181.0
2025-01-11 12:01:49.533000+11:00,1736557309533,1736557309533,{},162.0
2025-01-11 11:31:47.426000+11:00,1736555507426,1736555507426,{},145.0
2025-01-11 11:01:40.263000+11:00,1736553700263,1736553700263,{},119.0
2025-01-11 10:31:51.240000+11:00,1736551911240,1736551911240,{},99.0
2025-01-11 10:01:45.418000+11:00,1736550105418,1736550105418,{},74.0
2025-01-11 09:31:42.981000+11:00,1736548302981,1736548302981,{},59.0
2025-01-11 09:01:37.934000+11:00,1736546497934,1736546497934,{},45.0
2025-01-11 08:31:43.579000+11:00,1736544703579,1736544703579,{},30.0
2025-01-11 08:01:28.811000+11:00,1736542888811,1736542888811,{},18.0
2025-01-11 07:31:30.025000+11:00,1736541090025,1736541090025,{},11.0
2025-01-11 07:01:27.361000+11:00,1736539287361,1736539287361,{},9.0
2025-01-11 06:31:26.680000+11:00,1736537486680,1736537486680,{},5.0
2025-01-11 06:01:27.290000+11:00,1736535687290,1736535687290,{},4.0
2025-01-11 05:31:26.217000+11:00,1736533886217,1736533886217,{},3.0
2025-01-11 05:01:24.541000+11:00,1736532084541,1736532084541,{},3.0
2025-01-11 04:31:24.848000+11:00,1736530284848,1736530284848,{},3.0
2025-01-11 04:01:23.755000+11:00,1736528483755,1736528483755,{},3.0
2025-01-11 03:31:24.531000+11:00,1736526684531,1736526684531,{},3.0
2025-01-11 03:01:24.556000+11:00,1736524884556,1736524884556,{},2.0
2025-01-11 02:31:24.230000+11:00,1736523084230,1736523084230,{},2.0
2025-01-11 02:01:25.796000+11:00,1736521285796,1736521285796,{},2.0
2025-01-11 01:31:24.807000+11:00,1736519484807,1736519484807,{},2.0
2025-01-11 01:01:25.688000+11:00,1736517685688,1736517685688,{},2.0
2025-01-11 00:31:27.755000+11:00,1736515887755,1736515887755,{},0.0
2025-01-11 00:01:27.724000+11:00,1736514087724,1736514087724,{},0.0
2025-01-10 23:31:29.179000+11:00,1736512289179,1736512289179,{},524.0
2025-01-10 23:01:29.033000+11:00,1736510489033,1736510489033,{},524.0
2025-01-10 22:31:31.758000+11:00,1736508691758,1736508691758,{},522.0
2025-01-10 22:01:30.239000+11:00,1736506890239,1736506890239,{},522.0
2025-01-10 21:31:32.200000+11:00,1736505092200,1736505092200,{},521.0
2025-01-10 21:01:33.576000+11:00,1736503293576,1736503293576,{},517.0
2025-01-10 20:31:35.042000+11:00,1736501495042,1736501495042,{},514.0
2025-01-10 20:01:35.599000+11:00,1736499695599,1736499695599,{},505.0
2025-01-10 19:31:33.605000+11:00,1736497893605,1736497893605,{},493.0
2025-01-10 19:01:34.128000+11:00,1736496094128,1736496094128,{},487.0
2025-01-10 18:31:39.360000+11:00,1736494299360,1736494299360,{},475.0
2025-01-10 18:01:41.030000+11:00,1736492501030,1736492501030,{},462.0
2025-01-10 17:31:38.660000+11:00,1736490698660,1736490698660,{},438.0
2025-01-10 17:01:38.895000+11:00,1736488898895,1736488898895,{},417.0
2025-01-10 16:31:51.066000+11:00,1736487111066,1736487111066,{},395.0
2025-01-10 16:01:46.641000+11:00,1736485306641,1736485306641,{},357.0
2025-01-10 15:31:46.923000+11:00,1736483506923,1736483506923,{},332.0
2025-01-10 15:01:36.231000+11:00,1736481696231,1736481696231,{},311.0
2025-01-10 14:31:48.943000+11:00,1736479908943,1736479908943,{},294.0
2025-01-10 14:01:31.990000+11:00,1736478091990,1736478091990,{},265.0
2025-01-10 13:31:37.329000+11:00,1736476297329,1736476297329,{},244.0
2025-01-10 13:01:41.641000+11:00,1736474501641,1736474501641,{},230.0
2025-01-10 12:31:48.201000+11:00,1736472708201,1736472708201,{},213.0
2025-01-10 12:01:42.705000+11:00,1736470902705,1736470902705,{},200.0
2025-01-10 11:31:40.779000+11:00,1736469100779,1736469100779,{},188.0
2025-01-10 11:01:43.168000+11:00,1736467303168,1736467303168,{},172.0
2025-01-10 10:31:48.498000+11:00,1736465508498,1736465508498,{},152.0
2025-01-10 09:31:39.509000+11:00,1736461899509,1736461899509,{},102.0
2025-01-10 09:01:38.424000+11:00,1736460098424,1736460098424,{},79.0
2025-01-10 08:31:36.509000+11:00,1736458296509,1736458296509,{},60.0
2025-01-10 08:01:30.046000+11:00,1736456490046,1736456490046,{},46.0
2025-01-10 07:31:29.777000+11:00,1736454689777,1736454689777,{},30.0
2025-01-10 07:01:29.830000+11:00,1736452889830,1736452889830,{},24.0
2025-01-10 06:31:27.920000+11:00,1736451087920,1736451087920,{},9.0
2025-01-10 06:01:27.292000+11:00,1736449287292,1736449287292,{},3.0
2025-01-10 05:31:24.091000+11:00,1736447484091,1736447484091,{},3.0
2025-01-10 05:01:26.358000+11:00,1736445686358,1736445686358,{},2.0
2025-01-10 04:31:23.110000+11:00,1736443883110,1736443883110,{},2.0
2025-01-10 04:01:22.108000+11:00,1736442082108,1736442082108,{},2.0
2025-01-10 03:31:21.555000+11:00,1736440281555,1736440281555,{},2.0
2025-01-10 03:01:18.114000+11:00,1736438478114,1736438478114,{},2.0
2025-01-10 02:31:22.012000+11:00,1736436682012,1736436682012,{},2.0
2025-01-10 02:01:21.099000+11:00,1736434881099,1736434881099,{},2.0
2025-01-10 01:31:21.609000+11:00,1736433081609,1736433081609,{},2.0
2025-01-10 01:01:22.889000+11:00,1736431282889,1736431282889,{},2.0
2025-01-10 00:31:22.665000+11:00,1736429482665,1736429482665,{},1.0
2025-01-10 00:01:22.068000+11:00,1736427682068,1736427682068,{},0.0
2025-01-09 23:31:24.489000+11:00,1736425884489,1736425884489,{},506.0
2025-01-09 23:01:22.655000+11:00,1736424082655,1736424082655,{},506.0
2025-01-09 22:31:26.678000+11:00,1736422286678,1736422286678,{},506.0
2025-01-09 22:01:27.637000+11:00,1736420487637,1736420487637,{},505.0
2025-01-09 21:31:29.154000+11:00,1736418689154,1736418689154,{},505.0
2025-01-09 21:01:32.094000+11:00,1736416892094,1736416892094,{},501.0
2025-01-09 20:31:34.531000+11:00,1736415094531,1736415094531,{},496.0
2025-01-09 20:01:34.144000+11:00,1736413294144,1736413294144,{},484.0
2025-01-09 19:31:36.143000+11:00,1736411496143,1736411496143,{},475.0
2025-01-09 19:01:33.644000+11:00,1736409693644,1736409693644,{},465.0
2025-01-09 18:31:40.694000+11:00,1736407900694,1736407900694,{},446.0
2025-01-09 18:01:40.618000+11:00,1736406100618,1736406100618,{},427.0
2025-01-09 17:31:45.957000+11:00,1736404305957,1736404305957,{},399.0
2025-01-09 17:01:40.922000+11:00,1736402500922,1736402500922,{},375.0
2025-01-09 16:31:43.762000+11:00,1736400703762,1736400703762,{},348.0
2025-01-09 16:01:40.013000+11:00,1736398900013,1736398900013,{},330.0
2025-01-09 15:31:44.894000+11:00,1736397104894,1736397104894,{},303.0
2025-01-09 15:01:47.300000+11:00,1736395307300,1736395307300,{},282.0
2025-01-09 14:31:38.722000+11:00,1736393498722,1736393498722,{},268.0
2025-01-09 14:01:45.878000+11:00,1736391705878,1736391705878,{},251.0
2025-01-09 13:31:46.212000+11:00,1736389906212,1736389906212,{},230.0
2025-01-09 13:01:48.656000+11:00,1736388108656,1736388108656,{},213.0
2025-01-09 12:31:42.131000+11:00,1736386302131,1736386302131,{},197.0
2025-01-09 12:01:43.628000+11:00,1736384503628,1736384503628,{},172.0
2025-01-09 11:31:43.535000+11:00,1736382703535,1736382703535,{},150.0
2025-01-09 11:01:38.284000+11:00,1736380898284,1736380898284,{},139.0
2025-01-09 10:31:48.751000+11:00,1736379108751,1736379108751,{},127.0
2025-01-09 10:01:41.831000+11:00,1736377301831,1736377301831,{},112.0
2025-01-09 09:31:38.528000+11:00,1736375498528,1736375498528,{},102.0
2025-01-09 09:01:35.863000+11:00,1736373695863,1736373695863,{},86.0
2025-01-09 08:31:37.011000+11:00,1736371897011,1736371897011,{},58.0
2025-01-09 08:01:30.555000+11:00,1736370090555,1736370090555,{},41.0
2025-01-09 07:31:31.632000+11:00,1736368291632,1736368291632,{},24.0
2025-01-09 07:01:28.031000+11:00,1736366488031,1736366488031,{},18.0
2025-01-09 06:31:27.922000+11:00,1736364687922,1736364687922,{},7.0
2025-01-09 06:01:22.351000+11:00,1736362882351,1736362882351,{},3.0
2025-01-09 05:31:22.078000+11:00,1736361082078,1736361082078,{},1.0
2025-01-09 05:01:20.874000+11:00,1736359280874,1736359280874,{},0.0
2025-01-09 04:31:19.955000+11:00,1736357479955,1736357479955,{},0.0
2025-01-09 04:01:19.910000+11:00,1736355679910,1736355679910,{},0.0
2025-01-09 03:31:19.203000+11:00,1736353879203,1736353879203,{},0.0
2025-01-09 03:01:18.646000+11:00,1736352078646,1736352078646,{},0.0
2025-01-09 02:31:20.781000+11:00,1736350280781,1736350280781,{},0.0
2025-01-09 02:01:19.299000+11:00,1736348479299,1736348479299,{},0.0
2025-01-09 01:31:20.218000+11:00,1736346680218,1736346680218,{},0.0
2025-01-09 01:01:20.672000+11:00,1736344880672,1736344880672,{},0.0
2025-01-09 00:31:22.565000+11:00,1736343082565,1736343082565,{},0.0
2025-01-09 00:01:20.520000+11:00,1736341280520,1736341280520,{},0.0
2025-01-08 23:31:25.273000+11:00,1736339485273,1736339485273,{},499.0
2025-01-08 23:01:24.805000+11:00,1736337684805,1736337684805,{},498.0
2025-01-08 22:31:28.511000+11:00,1736335888511,1736335888511,{},498.0
2025-01-08 22:01:27.616000+11:00,1736334087616,1736334087616,{},497.0
2025-01-08 21:31:28.816000+11:00,1736332288816,1736332288816,{},497.0
2025-01-08 21:01:32.550000+11:00,1736330492550,1736330492550,{},493.0
2025-01-08 20:31:34.374000+11:00,1736328694374,1736328694374,{},483.0
2025-01-08 20:01:34.312000+11:00,1736326894312,1736326894312,{},471.0
2025-01-08 19:31:31.372000+11:00,1736325091372,1736325091372,{},459.0
2025-01-08 19:01:37.461000+11:00,1736323297461,1736323297461,{},451.0
2025-01-08 18:31:39.702000+11:00,1736321499702,1736321499702,{},435.0
2025-01-08 18:01:38.784000+11:00,1736319698784,1736319698784,{},419.0
2025-01-08 17:31:40.375000+11:00,1736317900375,1736317900375,{},406.0
2025-01-08 17:01:44.354000+11:00,1736316104354,1736316104354,{},379.0
2025-01-08 16:31:38.225000+11:00,1736314298225,1736314298225,{},354.0
2025-01-08 16:01:38.880000+11:00,1736312498880,1736312498880,{},330.0
2025-01-08 15:31:38.092000+11:00,1736310698092,1736310698092,{},307.0
2025-01-08 15:01:42.540000+11:00,1736308902540,1736308902540,{},290.0
2025-01-08 14:31:38.096000+11:00,1736307098096,1736307098096,{},275.0
2025-01-08 14:01:41.358000+11:00,1736305301358,1736305301358,{},252.0
2025-01-08 13:31:39.952000+11:00,1736303499952,1736303499952,{},230.0
2025-01-08 13:01:38.448000+11:00,1736301698448,1736301698448,{},215.0
2025-01-08 12:31:40.598000+11:00,1736299900598,1736299900598,{},188.0
2025-01-08 12:01:41.413000+11:00,1736298101413,1736298101413,{},165.0
2025-01-08 11:31:39.011000+11:00,1736296299011,1736296299011,{},154.0
2025-01-08 11:01:40.647000+11:00,1736294500647,1736294500647,{},140.0
2025-01-08 10:31:36.522000+11:00,1736292696522,1736292696522,{},120.0
2025-01-08 10:01:32.800000+11:00,1736290892800,1736290892800,{},99.0
2025-01-08 09:31:31.347000+11:00,1736289091347,1736289091347,{},82.0
2025-01-08 09:01:32.466000+11:00,1736287292466,1736287292466,{},67.0
2025-01-08 08:31:28.319000+11:00,1736285488319,1736285488319,{},53.0
2025-01-08 08:01:26.247000+11:00,1736283686247,1736283686247,{},37.0
2025-01-08 07:31:25.808000+11:00,1736281885808,1736281885808,{},30.0
2025-01-08 07:01:22.921000+11:00,1736280082921,1736280082921,{},18.0
2025-01-08 06:31:24.287000+11:00,1736278284287,1736278284287,{},8.0
2025-01-08 06:01:22.570000+11:00,1736276482570,1736276482570,{},4.0
2025-01-08 05:31:17.235000+11:00,1736274677235,1736274677235,{},0.0
2025-01-08 05:01:19.541000+11:00,1736272879541,1736272879541,{},0.0
2025-01-08 04:31:18.719000+11:00,1736271078719,1736271078719,{},0.0
2025-01-08 04:01:17.947000+11:00,1736269277947,1736269277947,{},0.0
2025-01-08 03:31:18.925000+11:00,1736267478925,1736267478925,{},0.0
2025-01-08 03:01:19.177000+11:00,1736265679177,1736265679177,{},0.0
2025-01-08 02:31:17.966000+11:00,1736263877966,1736263877966,{},0.0
2025-01-08 02:01:17.984000+11:00,1736262077984,1736262077984,{},0.0
2025-01-08 01:31:20.534000+11:00,1736260280534,1736260280534,{},0.0
2025-01-08 01:01:19.052000+11:00,1736258479052,1736258479052,{},0.0
2025-01-08 00:31:19.155000+11:00,1736256679155,1736256679155,{},0.0
2025-01-08 00:01:20.244000+11:00,1736254880244,1736254880244,{},0.0
2025-01-07 23:31:21.158000+11:00,1736253081158,1736253081158,{},460.0
2025-01-07 23:01:21.588000+11:00,1736251281588,1736251281588,{},460.0
2025-01-07 22:31:26.619000+11:00,1736249486619,1736249486619,{},460.0
2025-01-07 22:01:26.225000+11:00,1736247686225,1736247686225,{},459.0
2025-01-07 21:31:25.570000+11:00,1736245885570,1736245885570,{},459.0
2025-01-07 21:01:32.058000+11:00,1736244092058,1736244092058,{},457.0
2025-01-07 20:31:30.050000+11:00,1736242290050,1736242290050,{},450.0
2025-01-07 20:01:31.748000+11:00,1736240491748,1736240491748,{},439.0
2025-01-07 19:31:31.142000+11:00,1736238691142,1736238691142,{},432.0
2025-01-07 19:01:35.605000+11:00,1736236895605,1736236895605,{},416.0
2025-01-07 18:31:36.083000+11:00,1736235096083,1736235096083,{},403.0
2025-01-07 18:01:36.735000+11:00,1736233296735,1736233296735,{},394.0
2025-01-07 17:31:39.100000+11:00,1736231499100,1736231499100,{},379.0
2025-01-07 17:01:39.296000+11:00,1736229699296,1736229699296,{},352.0
2025-01-07 16:31:43.726000+11:00,1736227903726,1736227903726,{},330.0
2025-01-07 16:01:39.170000+11:00,1736226099170,1736226099170,{},306.0
2025-01-07 15:31:36.686000+11:00,1736224296686,1736224296686,{},279.0
2025-01-07 15:01:37.691000+11:00,1736222497691,1736222497691,{},260.0
2025-01-07 14:31:43.265000+11:00,1736220703265,1736220703265,{},251.0
2025-01-07 14:01:38.832000+11:00,1736218898832,1736218898832,{},233.0
2025-01-07 13:31:41.060000+11:00,1736217101060,1736217101060,{},224.0
2025-01-07 13:01:42.640000+11:00,1736215302640,1736215302640,{},211.0
2025-01-07 12:31:46.091000+11:00,1736213506091,1736213506091,{},198.0
2025-01-07 12:01:38.549000+11:00,1736211698549,1736211698549,{},175.0
2025-01-07 11:31:39.819000+11:00,1736209899819,1736209899819,{},159.0
2025-01-07 11:01:35.869000+11:00,1736208095869,1736208095869,{},147.0
2025-01-07 10:31:36.555000+11:00,1736206296555,1736206296555,{},138.0
2025-01-07 10:01:36.322000+11:00,1736204496322,1736204496322,{},121.0
2025-01-07 09:31:31.254000+11:00,1736202691254,1736202691254,{},101.0
2025-01-07 09:01:32.228000+11:00,1736200892228,1736200892228,{},85.0
2025-01-07 08:31:45.243000+11:00,1736199105243,1736199105243,{},63.0
2025-01-07 08:01:29.277000+11:00,1736197289277,1736197289277,{},46.0
2025-01-07 07:31:28.951000+11:00,1736195488951,1736195488951,{},38.0
2025-01-07 07:01:27.085000+11:00,1736193687085,1736193687085,{},23.0
2025-01-07 06:31:27.178000+11:00,1736191887178,1736191887178,{},11.0
2025-01-07 06:01:23.239000+11:00,1736190083239,1736190083239,{},7.0
2025-01-07 05:31:21.341000+11:00,1736188281341,1736188281341,{},3.0
2025-01-07 05:01:19.131000+11:00,1736186479131,1736186479131,{},3.0
2025-01-07 04:31:21.177000+11:00,1736184681177,1736184681177,{},3.0
2025-01-07 04:01:18.173000+11:00,1736182878173,1736182878173,{},3.0
2025-01-07 03:31:18.368000+11:00,1736181078368,1736181078368,{},3.0
2025-01-07 03:01:18.674000+11:00,1736179278674,1736179278674,{},3.0
2025-01-07 02:31:19.064000+11:00,1736177479064,1736177479064,{},3.0
2025-01-07 02:01:17.647000+11:00,1736175677647,1736175677647,{},2.0
2025-01-07 01:31:16.763000+11:00,1736173876763,1736173876763,{},2.0
2025-01-07 01:01:17.507000+11:00,1736172077507,1736172077507,{},2.0
2025-01-07 00:31:17.339000+11:00,1736170277339,1736170277339,{},0.0
2025-01-07 00:01:16.972000+11:00,1736168476972,1736168476972,{},0.0
2025-01-06 23:31:18.386000+11:00,1736166678386,1736166678386,{},871.0
2025-01-06 23:01:18.735000+11:00,1736164878735,1736164878735,{},869.0
2025-01-06 22:31:19.592000+11:00,1736163079592,1736163079592,{},869.0
2025-01-06 22:01:25.386000+11:00,1736161285386,1736161285386,{},868.0
2025-01-06 21:31:27.889000+11:00,1736159487889,1736159487889,{},867.0
2025-01-06 21:01:27.869000+11:00,1736157687869,1736157687869,{},867.0
2025-01-06 20:31:30.309000+11:00,1736155890309,1736155890309,{},858.0
2025-01-06 20:01:29.711000+11:00,1736154089711,1736154089711,{},853.0
2025-01-06 19:31:31.938000+11:00,1736152291938,1736152291938,{},848.0
2025-01-06 19:01:36.434000+11:00,1736150496434,1736150496434,{},843.0
2025-01-06 18:31:33.997000+11:00,1736148693997,1736148693997,{},832.0
2025-01-06 18:01:38.575000+11:00,1736146898575,1736146898575,{},819.0
2025-01-06 17:31:39.312000+11:00,1736145099312,1736145099312,{},797.0
2025-01-06 17:01:43.355000+11:00,1736143303355,1736143303355,{},761.0
2025-01-06 16:31:34.129000+11:00,1736141494129,1736141494129,{},742.0
2025-01-06 16:01:35.214000+11:00,1736139695214,1736139695214,{},719.0
2025-01-06 15:31:35.819000+11:00,1736137895819,1736137895819,{},698.0
2025-01-06 15:01:34.075000+11:00,1736136094075,1736136094075,{},681.0
2025-01-06 14:31:32.812000+11:00,1736134292812,1736134292812,{},598.0
2025-01-06 14:01:34.076000+11:00,1736132494076,1736132494076,{},475.0
2025-01-06 13:31:33.415000+11:00,1736130693415,1736130693415,{},435.0
2025-01-06 13:01:34.084000+11:00,1736128894084,1736128894084,{},393.0
2025-01-06 12:31:32.157000+11:00,1736127092157,1736127092157,{},349.0
2025-01-06 12:01:29.515000+11:00,1736125289515,1736125289515,{},309.0
2025-01-06 11:31:27.279000+11:00,1736123487279,1736123487279,{},273.0
2025-01-06 11:01:27.547000+11:00,1736121687547,1736121687547,{},235.0
2025-01-06 10:31:26.192000+11:00,1736119886192,1736119886192,{},212.0
2025-01-06 10:01:25.017000+11:00,1736118085017,1736118085017,{},182.0
2025-01-06 09:31:28.757000+11:00,1736116288757,1736116288757,{},158.0
2025-01-06 09:01:26.054000+11:00,1736114486054,1736114486054,{},129.0
2025-01-06 08:31:31.298000+11:00,1736112691298,1736112691298,{},98.0
2025-01-06 08:01:26.538000+11:00,1736110886538,1736110886538,{},70.0
2025-01-06 07:31:24.614000+11:00,1736109084614,1736109084614,{},48.0
2025-01-06 07:01:24.396000+11:00,1736107284396,1736107284396,{},32.0
2025-01-06 06:31:22.651000+11:00,1736105482651,1736105482651,{},11.0
2025-01-06 06:01:22.888000+11:00,1736103682888,1736103682888,{},8.0
2025-01-06 05:31:17.577000+11:00,1736101877577,1736101877577,{},5.0
2025-01-06 05:01:17.981000+11:00,1736100077981,1736100077981,{},4.0
2025-01-06 04:31:17.622000+11:00,1736098277622,1736098277622,{},0.0
2025-01-06 04:01:16.278000+11:00,1736096476278,1736096476278,{},0.0
2025-01-06 03:31:17.692000+11:00,1736094677692,1736094677692,{},0.0
2025-01-06 03:01:17.632000+11:00,1736092877632,1736092877632,{},0.0
2025-01-06 02:31:15.810000+11:00,1736091075810,1736091075810,{},0.0
2025-01-06 02:01:18.637000+11:00,1736089278637,1736089278637,{},0.0
2025-01-06 01:31:17.224000+11:00,1736087477224,1736087477224,{},0.0
2025-01-06 01:01:18.966000+11:00,1736085678966,1736085678966,{},0.0
2025-01-06 00:31:20.857000+11:00,1736083880857,1736083880857,{},0.0
2025-01-06 00:01:13.819000+11:00,1736082073819,1736082073819,{},0.0
2025-01-05 23:31:16.741000+11:00,1736080276741,1736080276741,{},565.0
2025-01-05 23:01:16.675000+11:00,1736078476675,1736078476675,{},565.0
2025-01-05 22:31:19.227000+11:00,1736076679227,1736076679227,{},565.0
2025-01-05 22:01:21.948000+11:00,1736074881948,1736074881948,{},565.0
2025-01-05 21:31:23.096000+11:00,1736073083096,1736073083096,{},564.0
2025-01-05 21:01:24.223000+11:00,1736071284223,1736071284223,{},560.0
2025-01-05 20:31:26.543000+11:00,1736069486543,1736069486543,{},555.0
2025-01-05 20:01:29.234000+11:00,1736067689234,1736067689234,{},539.0
2025-01-05 19:31:28.641000+11:00,1736065888641,1736065888641,{},531.0
2025-01-05 19:01:31.317000+11:00,1736064091317,1736064091317,{},519.0
2025-01-05 18:31:29.694000+11:00,1736062289694,1736062289694,{},506.0
2025-01-05 18:01:31.152000+11:00,1736060491152,1736060491152,{},490.0
2025-01-05 17:31:28.205000+11:00,1736058688205,1736058688205,{},469.0
2025-01-05 17:01:26.921000+11:00,1736056886921,1736056886921,{},450.0
2025-01-05 16:31:28.716000+11:00,1736055088716,1736055088716,{},427.0
2025-01-05 16:01:28.009000+11:00,1736053288009,1736053288009,{},399.0
