date,createdAt,timestamp,context,value
2025-02-08 12:44:26.165000+11:00,1738979066165,1738979066165,{},2155.0
2025-02-08 12:12:59.819000+11:00,1738977179819,1738977179819,{},1970.0
2025-02-08 11:43:56.940000+11:00,1738975436940,1738975436940,{},1830.0
2025-02-08 11:13:15.151000+11:00,1738973595151,1738973595151,{},1671.0
2025-02-08 10:43:24.105000+11:00,1738971804105,1738971804105,{},1528.0
2025-02-08 10:12:59.504000+11:00,1738969979504,1738969979504,{},1381.0
2025-02-08 09:42:08.262000+11:00,1738968128262,1738968128262,{},1218.0
2025-02-08 09:13:40.668000+11:00,1738966420668,1738966420668,{},1090.0
2025-02-08 08:40:44.067000+11:00,1738964444067,1738964444067,{},984.0
2025-02-08 08:10:26.199000+11:00,1738962626199,1738962626199,{},884.0
2025-02-08 07:40:09.652000+11:00,1738960809652,1738960809652,{},806.0
2025-02-08 07:09:54.226000+11:00,1738958994226,1738958994226,{},724.0
2025-02-08 06:39:53.101000+11:00,1738957193101,1738957193101,{},656.0
2025-02-08 06:09:34.271000+11:00,1738955374271,1738955374271,{},582.0
2025-02-08 05:39:24.837000+11:00,1738953564837,1738953564837,{},498.0
2025-02-08 05:09:27.914000+11:00,1738951767914,1738951767914,{},447.0
2025-02-08 04:39:29.308000+11:00,1738949969308,1738949969308,{},407.0
2025-02-08 04:09:28.731000+11:00,1738948168731,1738948168731,{},375.0
2025-02-08 03:39:23.617000+11:00,1738946363617,1738946363617,{},346.0
2025-02-08 03:09:27.360000+11:00,1738944567360,1738944567360,{},302.0
2025-02-08 02:39:31.654000+11:00,1738942771654,1738942771654,{},269.0
2025-02-08 02:09:35.557000+11:00,1738940975557,1738940975557,{},232.0
2025-02-08 01:39:29.070000+11:00,1738939169070,1738939169070,{},188.0
2025-02-08 01:09:33.774000+11:00,1738937373774,1738937373774,{},130.0
2025-02-08 00:39:44.213000+11:00,1738935584213,1738935584213,{},88.0
2025-02-08 00:09:53.961000+11:00,1738933793961,1738933793961,{},18.0
2025-02-07 23:39:51.797000+11:00,1738931991797,1738931991797,{},4995.0
2025-02-07 23:09:56.038000+11:00,1738930196038,1738930196038,{},4926.0
2025-02-07 22:39:55.638000+11:00,1738928395638,1738928395638,{},4838.0
2025-02-07 22:10:10.038000+11:00,1738926610038,1738926610038,{},4760.0
2025-02-07 21:40:45.284000+11:00,1738924845284,1738924845284,{},4655.0
2025-02-07 21:10:11.760000+11:00,1738923011760,1738923011760,{},4551.0
2025-02-07 20:40:35.245000+11:00,1738921235245,1738921235245,{},4453.0
2025-02-07 20:11:00.624000+11:00,1738919460624,1738919460624,{},4333.0
2025-02-07 19:41:14.471000+11:00,1738917674471,1738917674471,{},4233.0
2025-02-07 19:11:33.844000+11:00,1738915893844,1738915893844,{},4100.0
2025-02-07 18:41:41.136000+11:00,1738914101136,1738914101136,{},3975.0
2025-02-07 18:11:46.170000+11:00,1738912306170,1738912306170,{},3825.0
2025-02-07 17:41:54.139000+11:00,1738910514139,1738910514139,{},3667.0
2025-02-07 17:12:16.447000+11:00,1738908736447,1738908736447,{},3531.0
2025-02-07 16:42:05.947000+11:00,1738906925947,1738906925947,{},3391.0
2025-02-07 16:12:31.847000+11:00,1738905151847,1738905151847,{},3258.0
2025-02-07 15:42:36.934000+11:00,1738903356934,1738903356934,{},3121.0
2025-02-07 15:11:54.225000+11:00,1738901514225,1738901514225,{},2989.0
2025-02-07 14:41:55.888000+11:00,1738899715888,1738899715888,{},2844.0
2025-02-07 14:11:56.480000+11:00,1738897916480,1738897916480,{},2680.0
2025-02-07 13:42:57.951000+11:00,1738896177951,1738896177951,{},2552.0
2025-02-07 13:12:09.128000+11:00,1738894329128,1738894329128,{},2412.0
2025-02-07 12:42:10.685000+11:00,1738892530685,1738892530685,{},2293.0
2025-02-07 12:12:11.643000+11:00,1738890731643,1738890731643,{},2187.0
2025-02-07 11:41:55.900000+11:00,1738888915900,1738888915900,{},2079.0
2025-02-07 11:11:53.602000+11:00,1738887113602,1738887113602,{},1945.0
2025-02-07 10:41:41.060000+11:00,1738885301060,1738885301060,{},1828.0
2025-02-07 10:11:15.533000+11:00,1738883475533,1738883475533,{},1716.0
2025-02-07 09:41:10.097000+11:00,1738881670097,1738881670097,{},1594.0
2025-02-07 09:11:03.579000+11:00,1738879863579,1738879863579,{},1454.0
2025-02-07 08:41:02.392000+11:00,1738878062392,1738878062392,{},1306.0
2025-02-07 08:11:22.954000+11:00,1738876282954,1738876282954,{},1132.0
2025-02-07 07:40:16.298000+11:00,1738874416298,1738874416298,{},946.0
2025-02-07 07:10:02.074000+11:00,1738872602074,1738872602074,{},774.0
2025-02-07 06:39:52.634000+11:00,1738870792634,1738870792634,{},610.0
2025-02-07 06:09:45.823000+11:00,1738868985823,1738868985823,{},451.0
2025-02-07 05:39:30.260000+11:00,1738867170260,1738867170260,{},351.0
2025-02-07 05:09:33.780000+11:00,1738865373780,1738865373780,{},274.0
2025-02-07 04:39:25.727000+11:00,1738863565727,1738863565727,{},223.0
2025-02-07 04:09:18.411000+11:00,1738861758411,1738861758411,{},197.0
2025-02-07 03:39:17.931000+11:00,1738859957931,1738859957931,{},180.0
2025-02-07 03:09:19.289000+11:00,1738858159289,1738858159289,{},156.0
2025-02-07 02:39:16.912000+11:00,1738856356912,1738856356912,{},137.0
2025-02-07 02:09:19.204000+11:00,1738854559204,1738854559204,{},119.0
2025-02-07 01:39:21.792000+11:00,1738852761792,1738852761792,{},98.0
2025-02-07 01:09:23.550000+11:00,1738850963550,1738850963550,{},73.0
2025-02-07 00:39:26.004000+11:00,1738849166004,1738849166004,{},44.0
2025-02-07 00:09:35.962000+11:00,1738847375962,1738847375962,{},12.0
2025-02-06 23:39:27.605000+11:00,1738845567605,1738845567605,{},4602.0
2025-02-06 23:09:42.938000+11:00,1738843782938,1738843782938,{},4564.0
2025-02-06 22:39:55.346000+11:00,1738841995346,1738841995346,{},4515.0
2025-02-06 22:09:56.605000+11:00,1738840196605,1738840196605,{},4439.0
2025-02-06 21:39:47.060000+11:00,1738838387060,1738838387060,{},4356.0
2025-02-06 21:09:55.022000+11:00,1738836595022,1738836595022,{},4249.0
2025-02-06 20:40:30.205000+11:00,1738834830205,1738834830205,{},4158.0
2025-02-06 20:10:39.079000+11:00,1738833039079,1738833039079,{},4047.0
2025-02-06 19:40:35.651000+11:00,1738831235651,1738831235651,{},3956.0
2025-02-06 19:10:44.119000+11:00,1738829444119,1738829444119,{},3871.0
2025-02-06 18:41:06.135000+11:00,1738827666135,1738827666135,{},3773.0
2025-02-06 18:11:30.889000+11:00,1738825890889,1738825890889,{},3676.0
2025-02-06 17:41:22.017000+11:00,1738824082017,1738824082017,{},3551.0
2025-02-06 17:11:44.215000+11:00,1738822304215,1738822304215,{},3413.0
2025-02-06 16:40:57.677000+11:00,1738820457677,1738820457677,{},3280.0
2025-02-06 16:11:16.631000+11:00,1738818676631,1738818676631,{},3128.0
2025-02-06 15:41:42.380000+11:00,1738816902380,1738816902380,{},2987.0
2025-02-06 15:11:19.976000+11:00,1738815079976,1738815079976,{},2856.0
2025-02-06 14:41:18.479000+11:00,1738813278479,1738813278479,{},2717.0
2025-02-06 14:11:17.820000+11:00,1738811477820,1738811477820,{},2573.0
2025-02-06 13:41:58.611000+11:00,1738809718611,1738809718611,{},2457.0
2025-02-06 13:11:27.977000+11:00,1738807887977,1738807887977,{},2314.0
2025-02-06 12:41:34.020000+11:00,1738806094020,1738806094020,{},2197.0
2025-02-06 12:10:58.484000+11:00,1738804258484,1738804258484,{},2078.0
2025-02-06 11:40:38.642000+11:00,1738802438642,1738802438642,{},1944.0
2025-02-06 11:10:41.174000+11:00,1738800641174,1738800641174,{},1833.0
2025-02-06 10:41:10.438000+11:00,1738798870438,1738798870438,{},1748.0
2025-02-06 10:11:08.323000+11:00,1738797068323,1738797068323,{},1675.0
2025-02-06 09:42:40.817000+11:00,1738795360817,1738795360817,{},1548.0
2025-02-06 09:10:56.394000+11:00,1738793456394,1738793456394,{},1432.0
2025-02-06 08:40:19.980000+11:00,1738791619980,1738791619980,{},1306.0
2025-02-06 08:10:07.871000+11:00,1738789807871,1738789807871,{},1145.0
2025-02-06 07:39:55.396000+11:00,1738787995396,1738787995396,{},954.0
2025-02-06 07:10:06.760000+11:00,1738786206760,1738786206760,{},781.0
2025-02-06 06:39:44.985000+11:00,1738784384985,1738784384985,{},621.0
2025-02-06 06:09:15.308000+11:00,1738782555308,1738782555308,{},462.0
2025-02-06 05:39:17.576000+11:00,1738780757576,1738780757576,{},355.0
2025-02-06 05:09:15.323000+11:00,1738778955323,1738778955323,{},282.0
2025-02-06 04:39:14.694000+11:00,1738777154694,1738777154694,{},234.0
2025-02-06 04:08:59.002000+11:00,1738775339002,1738775339002,{},195.0
2025-02-06 03:39:15.970000+11:00,1738773555970,1738773555970,{},173.0
2025-02-06 03:09:14.763000+11:00,1738771754763,1738771754763,{},155.0
2025-02-06 02:39:13.612000+11:00,1738769953612,1738769953612,{},137.0
2025-02-06 02:09:11.591000+11:00,1738768151591,1738768151591,{},118.0
2025-02-06 01:39:17.261000+11:00,1738766357261,1738766357261,{},96.0
2025-02-06 01:09:22.260000+11:00,1738764562260,1738764562260,{},65.0
2025-02-06 00:39:15.858000+11:00,1738762755858,1738762755858,{},45.0
2025-02-06 00:09:18.284000+11:00,1738760958284,1738760958284,{},8.0
2025-02-05 23:39:28.107000+11:00,1738759168107,1738759168107,{},4789.0
2025-02-05 23:09:29.848000+11:00,1738757369848,1738757369848,{},4755.0
2025-02-05 22:39:38.283000+11:00,1738755578283,1738755578283,{},4702.0
2025-02-05 22:09:43.640000+11:00,1738753783640,1738753783640,{},4643.0
2025-02-05 21:39:45.750000+11:00,1738751985750,1738751985750,{},4570.0
2025-02-05 21:09:52.058000+11:00,1738750192058,1738750192058,{},4479.0
2025-02-05 20:40:25.444000+11:00,1738748425444,1738748425444,{},4373.0
2025-02-05 20:10:39.543000+11:00,1738746639543,1738746639543,{},4251.0
2025-02-05 19:40:34.292000+11:00,1738744834292,1738744834292,{},4163.0
2025-02-05 19:10:58.448000+11:00,1738743058448,1738743058448,{},4054.0
2025-02-05 18:41:06.406000+11:00,1738741266406,1738741266406,{},3932.0
2025-02-05 18:11:22.656000+11:00,1738739482656,1738739482656,{},3805.0
2025-02-05 17:41:40.227000+11:00,1738737700227,1738737700227,{},3657.0
2025-02-05 17:11:52.888000+11:00,1738735912888,1738735912888,{},3524.0
2025-02-05 16:41:29.321000+11:00,1738734089321,1738734089321,{},3396.0
2025-02-05 16:11:57.111000+11:00,1738732317111,1738732317111,{},3281.0
2025-02-05 15:41:36.703000+11:00,1738730496703,1738730496703,{},3160.0
2025-02-05 15:10:51.253000+11:00,1738728651253,1738728651253,{},3029.0
2025-02-05 14:41:24.833000+11:00,1738726884833,1738726884833,{},2885.0
2025-02-05 14:11:32.457000+11:00,1738725092457,1738725092457,{},2758.0
2025-02-05 13:42:05.111000+11:00,1738723325111,1738723325111,{},2645.0
2025-02-05 13:11:43.814000+11:00,1738721503814,1738721503814,{},2494.0
2025-02-05 12:41:50.545000+11:00,1738719710545,1738719710545,{},2370.0
2025-02-05 12:11:32.735000+11:00,1738717892735,1738717892735,{},2249.0
2025-02-05 11:41:25.258000+11:00,1738716085258,1738716085258,{},2111.0
2025-02-05 11:11:03.981000+11:00,1738714263981,1738714263981,{},1986.0
2025-02-05 10:41:01.076000+11:00,1738712461076,1738712461076,{},1864.0
2025-02-05 10:11:07.134000+11:00,1738710667134,1738710667134,{},1741.0
2025-02-05 09:41:00.704000+11:00,1738708860704,1738708860704,{},1587.0
2025-02-05 09:12:04.797000+11:00,1738707124797,1738707124797,{},1447.0
2025-02-05 08:40:42.507000+11:00,1738705242507,1738705242507,{},1305.0
2025-02-05 08:10:31.136000+11:00,1738703431136,1738703431136,{},1131.0
2025-02-05 07:40:22.905000+11:00,1738701622905,1738701622905,{},968.0
2025-02-05 07:09:57.888000+11:00,1738699797888,1738699797888,{},774.0
2025-02-05 06:39:39.722000+11:00,1738697979722,1738697979722,{},580.0
2025-02-05 06:09:18.226000+11:00,1738696158226,1738696158226,{},431.0
2025-02-05 05:39:23.712000+11:00,1738694363712,1738694363712,{},322.0
2025-02-05 05:09:06.396000+11:00,1738692546396,1738692546396,{},246.0
2025-02-05 04:39:16.511000+11:00,1738690756511,1738690756511,{},199.0
2025-02-05 04:09:14.506000+11:00,1738688954506,1738688954506,{},175.0
2025-02-05 03:39:02.517000+11:00,1738687142517,1738687142517,{},154.0
2025-02-05 03:09:01.829000+11:00,1738685341829,1738685341829,{},140.0
2025-02-05 02:39:06.113000+11:00,1738683546113,1738683546113,{},123.0
2025-02-05 02:09:02.031000+11:00,1738681742031,1738681742031,{},99.0
2025-02-05 01:39:05.430000+11:00,1738679945430,1738679945430,{},82.0
2025-02-05 01:09:06.256000+11:00,1738678146256,1738678146256,{},54.0
2025-02-05 00:39:15.924000+11:00,1738676355924,1738676355924,{},32.0
2025-02-05 00:09:15.890000+11:00,1738674555890,1738674555890,{},7.0
2025-02-04 23:39:22.682000+11:00,1738672762682,1738672762682,{},4624.0
2025-02-04 23:09:30.150000+11:00,1738670970150,1738670970150,{},4579.0
2025-02-04 22:39:31.781000+11:00,1738669171781,1738669171781,{},4536.0
2025-02-04 22:09:34.417000+11:00,1738667374417,1738667374417,{},4467.0
2025-02-04 21:39:41.745000+11:00,1738665581745,1738665581745,{},4392.0
2025-02-04 21:09:40.802000+11:00,1738663780802,1738663780802,{},4324.0
2025-02-04 20:40:04.072000+11:00,1738662004072,1738662004072,{},4232.0
2025-02-04 20:10:31.617000+11:00,1738660231617,1738660231617,{},4138.0
2025-02-04 19:40:32.205000+11:00,1738658432205,1738658432205,{},4038.0
2025-02-04 19:10:37.237000+11:00,1738656637237,1738656637237,{},3928.0
2025-02-04 18:41:18.411000+11:00,1738654878411,1738654878411,{},3819.0
2025-02-04 18:11:05.623000+11:00,1738653065623,1738653065623,{},3706.0
2025-02-04 17:41:48.423000+11:00,1738651308423,1738651308423,{},3568.0
2025-02-04 17:12:00.891000+11:00,1738649520891,1738649520891,{},3425.0
2025-02-04 16:41:40.813000+11:00,1738647700813,1738647700813,{},3294.0
2025-02-04 16:12:00.900000+11:00,1738645920900,1738645920900,{},3180.0
2025-02-04 15:41:29.760000+11:00,1738644089760,1738644089760,{},3060.0
2025-02-04 15:10:25.190000+11:00,1738642225190,1738642225190,{},2946.0
2025-02-04 14:40:11.648000+11:00,1738640411648,1738640411648,{},2822.0
2025-02-04 14:10:23.435000+11:00,1738638623435,1738638623435,{},2727.0
2025-02-04 13:41:45.560000+11:00,1738636905560,1738636905560,{},2624.0
2025-02-04 13:11:27.500000+11:00,1738635087500,1738635087500,{},2471.0
2025-02-04 12:40:35.616000+11:00,1738633235616,1738633235616,{},2342.0
2025-02-04 12:10:15.381000+11:00,1738631415381,1738631415381,{},2227.0
2025-02-04 11:40:10.317000+11:00,1738629610317,1738629610317,{},2118.0
2025-02-04 11:10:24.968000+11:00,1738627824968,1738627824968,{},2010.0
2025-02-04 10:40:33.181000+11:00,1738626033181,1738626033181,{},1895.0
2025-02-04 10:10:37.530000+11:00,1738624237530,1738624237530,{},1762.0
2025-02-04 09:41:46.934000+11:00,1738622506934,1738622506934,{},1672.0
2025-02-04 09:11:05.915000+11:00,1738620665915,1738620665915,{},1525.0
2025-02-04 08:43:12.021000+11:00,1738618992021,1738618992021,{},1409.0
2025-02-04 08:10:29.806000+11:00,1738617029806,1738617029806,{},1221.0
2025-02-04 07:40:14.802000+11:00,1738615214802,1738615214802,{},1026.0
2025-02-04 07:09:58.379000+11:00,1738613398379,1738613398379,{},815.0
2025-02-04 06:39:54.100000+11:00,1738611594100,1738611594100,{},614.0
2025-02-04 06:09:16.545000+11:00,1738609756545,1738609756545,{},438.0
2025-02-04 05:39:10.482000+11:00,1738607950482,1738607950482,{},330.0
2025-02-04 05:09:11.143000+11:00,1738606151143,1738606151143,{},254.0
2025-02-04 04:39:16.701000+11:00,1738604356701,1738604356701,{},207.0
2025-02-04 04:08:56.336000+11:00,1738602536336,1738602536336,{},170.0
2025-02-04 03:39:01.504000+11:00,1738600741504,1738600741504,{},154.0
2025-02-04 03:08:52.832000+11:00,1738598932832,1738598932832,{},127.0
2025-02-04 02:39:00.154000+11:00,1738597140154,1738597140154,{},110.0
2025-02-04 02:08:59.585000+11:00,1738595339585,1738595339585,{},89.0
2025-02-04 01:39:08.418000+11:00,1738593548418,1738593548418,{},71.0
2025-02-04 01:09:08.342000+11:00,1738591748342,1738591748342,{},53.0
2025-02-04 00:39:04.910000+11:00,1738589944910,1738589944910,{},33.0
2025-02-04 00:09:22.314000+11:00,1738588162314,1738588162314,{},10.0
2025-02-03 23:39:12.486000+11:00,1738586352486,1738586352486,{},4347.0
2025-02-03 23:09:13.502000+11:00,1738584553502,1738584553502,{},4313.0
2025-02-03 22:39:15.305000+11:00,1738582755305,1738582755305,{},4265.0
2025-02-03 22:09:21.181000+11:00,1738580961181,1738580961181,{},4202.0
2025-02-03 21:39:31.076000+11:00,1738579171076,1738579171076,{},4135.0
2025-02-03 21:09:32.927000+11:00,1738577372927,1738577372927,{},4054.0
2025-02-03 20:40:01.015000+11:00,1738575601015,1738575601015,{},3968.0
2025-02-03 20:10:15.913000+11:00,1738573815913,1738573815913,{},3872.0
2025-02-03 19:40:31.176000+11:00,1738572031176,1738572031176,{},3799.0
2025-02-03 19:10:31.398000+11:00,1738570231398,1738570231398,{},3721.0
2025-02-03 18:41:03.314000+11:00,1738568463314,1738568463314,{},3611.0
2025-02-03 18:11:10.065000+11:00,1738566670065,1738566670065,{},3493.0
2025-02-03 17:41:26.988000+11:00,1738564886988,1738564886988,{},3380.0
2025-02-03 17:11:14.003000+11:00,1738563074003,1738563074003,{},3261.0
2025-02-03 16:40:30.606000+11:00,1738561230606,1738561230606,{},3147.0
2025-02-03 16:10:33.792000+11:00,1738559433792,1738559433792,{},3041.0
2025-02-03 15:41:19.109000+11:00,1738557679109,1738557679109,{},2935.0
2025-02-03 15:11:20.657000+11:00,1738555880657,1738555880657,{},2826.0
2025-02-03 14:41:01.212000+11:00,1738554061212,1738554061212,{},2704.0
2025-02-03 14:11:19.069000+11:00,1738552279069,1738552279069,{},2579.0
2025-02-03 13:41:22.456000+11:00,1738550482456,1738550482456,{},2460.0
2025-02-03 13:11:36.873000+11:00,1738548696873,1738548696873,{},2327.0
2025-02-03 12:41:15.001000+11:00,1738546875001,1738546875001,{},2186.0
2025-02-03 12:11:27.814000+11:00,1738545087814,1738545087814,{},2085.0
2025-02-03 11:40:53.664000+11:00,1738543253664,1738543253664,{},1976.0
2025-02-03 11:10:19.249000+11:00,1738541419249,1738541419249,{},1864.0
2025-02-03 10:40:07.843000+11:00,1738539607843,1738539607843,{},1731.0
2025-02-03 10:10:03.551000+11:00,1738537803551,1738537803551,{},1618.0
2025-02-03 09:40:07.029000+11:00,1738536007029,1738536007029,{},1494.0
2025-02-03 09:10:23.704000+11:00,1738534223704,1738534223704,{},1360.0
2025-02-03 08:40:03.103000+11:00,1738532403103,1738532403103,{},1200.0
2025-02-03 08:10:43.899000+11:00,1738530643899,1738530643899,{},1039.0
2025-02-03 07:39:48.387000+11:00,1738528788387,1738528788387,{},855.0
2025-02-03 07:09:43.158000+11:00,1738526983158,1738526983158,{},679.0
2025-02-03 06:39:38.398000+11:00,1738525178398,1738525178398,{},484.0
2025-02-03 06:09:01.753000+11:00,1738523341753,1738523341753,{},336.0
2025-02-03 05:39:14.242000+11:00,1738521554242,1738521554242,{},264.0
2025-02-03 05:09:13.383000+11:00,1738519753383,1738519753383,{},200.0
2025-02-03 04:38:52.467000+11:00,1738517932467,1738517932467,{},154.0
2025-02-03 04:08:50.002000+11:00,1738516130002,1738516130002,{},121.0
2025-02-03 03:38:51.733000+11:00,1738514331733,1738514331733,{},101.0
2025-02-03 03:08:52.256000+11:00,1738512532256,1738512532256,{},81.0
2025-02-03 02:38:48.760000+11:00,1738510728760,1738510728760,{},72.0
2025-02-03 02:08:48.876000+11:00,1738508928876,1738508928876,{},58.0
2025-02-03 01:38:49.650000+11:00,1738507129650,1738507129650,{},51.0
2025-02-03 01:08:50.769000+11:00,1738505330769,1738505330769,{},35.0
2025-02-03 00:38:56.029000+11:00,1738503536029,1738503536029,{},17.0
2025-02-03 00:09:03.263000+11:00,1738501743263,1738501743263,{},2.0
2025-02-02 23:38:58.463000+11:00,1738499938463,1738499938463,{},3640.0
2025-02-02 23:08:55.285000+11:00,1738498135285,1738498135285,{},3610.0
2025-02-02 22:39:07.663000+11:00,1738496347663,1738496347663,{},3580.0
2025-02-02 22:09:27.575000+11:00,1738494567575,1738494567575,{},3540.0
2025-02-02 21:39:05.639000+11:00,1738492745639,1738492745639,{},3465.0
2025-02-02 21:09:19.883000+11:00,1738490959883,1738490959883,{},3373.0
2025-02-02 20:39:45.236000+11:00,1738489185236,1738489185236,{},3284.0
2025-02-02 20:09:47.053000+11:00,1738487387053,1738487387053,{},3185.0
2025-02-02 19:39:48.399000+11:00,1738485588399,1738485588399,{},3083.0
2025-02-02 19:09:43.635000+11:00,1738483783635,1738483783635,{},3001.0
2025-02-02 18:39:30.143000+11:00,1738481970143,1738481970143,{},2903.0
2025-02-02 18:09:36.766000+11:00,1738480176766,1738480176766,{},2843.0
2025-02-02 17:39:45.798000+11:00,1738478385798,1738478385798,{},2776.0
2025-02-02 17:09:50.173000+11:00,1738476590173,1738476590173,{},2705.0
2025-02-02 16:40:14.868000+11:00,1738474814868,1738474814868,{},2596.0
2025-02-02 16:09:50.645000+11:00,1738472990645,1738472990645,{},2487.0
2025-02-02 15:40:00.453000+11:00,1738471200453,1738471200453,{},2379.0
2025-02-02 15:10:00.257000+11:00,1738469400257,1738469400257,{},2252.0
2025-02-02 14:39:52.194000+11:00,1738467592194,1738467592194,{},2131.0
2025-02-02 14:10:25.073000+11:00,1738465825073,1738465825073,{},2024.0
2025-02-02 13:40:27.048000+11:00,1738464027048,1738464027048,{},1914.0
2025-02-02 13:10:36.913000+11:00,1738462236913,1738462236913,{},1788.0
2025-02-02 12:40:42.918000+11:00,1738460442918,1738460442918,{},1667.0
2025-02-02 12:10:30.561000+11:00,1738458630561,1738458630561,{},1547.0
2025-02-02 11:40:30.691000+11:00,1738456830691,1738456830691,{},1419.0
2025-02-02 11:10:12.343000+11:00,1738455012343,1738455012343,{},1314.0
2025-02-02 10:40:19.840000+11:00,1738453219840,1738453219840,{},1220.0
2025-02-02 10:10:10.369000+11:00,1738451410369,1738451410369,{},1099.0
2025-02-02 09:39:56.448000+11:00,1738449596448,1738449596448,{},1012.0
2025-02-02 09:09:35.740000+11:00,1738447775740,1738447775740,{},925.0
2025-02-02 08:39:42.769000+11:00,1738445982769,1738445982769,{},850.0
2025-02-02 08:09:19.323000+11:00,1738444159323,1738444159323,{},775.0
2025-02-02 07:38:57.895000+11:00,1738442337895,1738442337895,{},696.0
2025-02-02 07:08:59.711000+11:00,1738440539711,1738440539711,{},641.0
2025-02-02 06:39:10.877000+11:00,1738438750877,1738438750877,{},587.0
2025-02-02 06:08:48.222000+11:00,1738436928222,1738436928222,{},534.0
2025-02-02 05:38:47.794000+11:00,1738435127794,1738435127794,{},496.0
2025-02-02 05:08:56.325000+11:00,1738433336325,1738433336325,{},451.0
2025-02-02 04:38:51.004000+11:00,1738431531004,1738431531004,{},430.0
2025-02-02 04:08:58.941000+11:00,1738429738941,1738429738941,{},410.0
2025-02-02 03:38:53.650000+11:00,1738427933650,1738427933650,{},389.0
2025-02-02 03:08:56.442000+11:00,1738426136442,1738426136442,{},345.0
2025-02-02 02:38:46.629000+11:00,1738424326629,1738424326629,{},298.0
2025-02-02 02:09:03.535000+11:00,1738422543535,1738422543535,{},264.0
2025-02-02 01:38:57.018000+11:00,1738420737018,1738420737018,{},219.0
2025-02-02 01:09:04.812000+11:00,1738418944812,1738418944812,{},145.0
2025-02-02 00:39:04.072000+11:00,1738417144072,1738417144072,{},85.0
2025-02-02 00:09:12.545000+11:00,1738415352545,1738415352545,{},25.0
2025-02-01 23:39:25.750000+11:00,1738413565750,1738413565750,{},4469.0
2025-02-01 23:09:22.079000+11:00,1738411762079,1738411762079,{},4377.0
2025-02-01 22:39:17.182000+11:00,1738409957182,1738409957182,{},4283.0
2025-02-01 22:09:28.942000+11:00,1738408168942,1738408168942,{},4167.0
2025-02-01 21:39:32.314000+11:00,1738406372314,1738406372314,{},4064.0
2025-02-01 21:09:20.286000+11:00,1738404560286,1738404560286,{},3954.0
2025-02-01 20:40:00.410000+11:00,1738402800410,1738402800410,{},3868.0
2025-02-01 20:09:59.756000+11:00,1738400999756,1738400999756,{},3749.0
2025-02-01 19:39:47.620000+11:00,1738399187620,1738399187620,{},3660.0
2025-02-01 19:10:04.259000+11:00,1738397404259,1738397404259,{},3568.0
2025-02-01 18:40:05.914000+11:00,1738395605914,1738395605914,{},3474.0
2025-02-01 18:10:17.024000+11:00,1738393817024,1738393817024,{},3351.0
2025-02-01 17:40:13.139000+11:00,1738392013139,1738392013139,{},3247.0
2025-02-01 17:10:31.616000+11:00,1738390231616,1738390231616,{},3130.0
2025-02-01 16:40:51.327000+11:00,1738388451327,1738388451327,{},3011.0
2025-02-01 16:11:12.766000+11:00,1738386672766,1738386672766,{},2861.0
2025-02-01 15:40:32.013000+11:00,1738384832013,1738384832013,{},2722.0
2025-02-01 15:11:36.606000+11:00,1738383096606,1738383096606,{},2576.0
2025-02-01 14:41:33.706000+11:00,1738381293706,1738381293706,{},2444.0
2025-02-01 14:11:31.596000+11:00,1738379491596,1738379491596,{},2310.0
2025-02-01 13:40:32.281000+11:00,1738377632281,1738377632281,{},2162.0
2025-02-01 13:10:43.555000+11:00,1738375843555,1738375843555,{},2027.0
2025-02-01 12:41:06.447000+11:00,1738374066447,1738374066447,{},1877.0
2025-02-01 12:10:36.540000+11:00,1738372236540,1738372236540,{},1724.0
2025-02-01 11:40:33.547000+11:00,1738370433547,1738370433547,{},1586.0
2025-02-01 11:10:23.805000+11:00,1738368623805,1738368623805,{},1462.0
2025-02-01 10:40:17.061000+11:00,1738366817061,1738366817061,{},1338.0
2025-02-01 10:10:00.925000+11:00,1738365000925,1738365000925,{},1228.0
2025-02-01 09:42:05.106000+11:00,1738363325106,1738363325106,{},1129.0
2025-02-01 09:10:16.155000+11:00,1738361416155,1738361416155,{},1009.0
2025-02-01 08:39:55.543000+11:00,1738359595543,1738359595543,{},919.0
2025-02-01 08:09:28.182000+11:00,1738357768182,1738357768182,{},822.0
2025-02-01 07:39:11.377000+11:00,1738355951377,1738355951377,{},735.0
2025-02-01 07:09:09.519000+11:00,1738354149519,1738354149519,{},660.0
2025-02-01 06:39:10.666000+11:00,1738352350666,1738352350666,{},587.0
2025-02-01 06:08:48.909000+11:00,1738350528909,1738350528909,{},521.0
2025-02-01 05:38:42.037000+11:00,1738348722037,1738348722037,{},467.0
2025-02-01 05:08:54.420000+11:00,1738346934420,1738346934420,{},430.0
2025-02-01 04:38:44.563000+11:00,1738345124563,1738345124563,{},397.0
2025-02-01 04:08:42.367000+11:00,1738343322367,1738343322367,{},374.0
2025-02-01 03:38:38.179000+11:00,1738341518179,1738341518179,{},346.0
2025-02-01 03:08:41.201000+11:00,1738339721201,1738339721201,{},305.0
2025-02-01 02:38:40.410000+11:00,1738337920410,1738337920410,{},268.0
2025-02-01 02:08:45.859000+11:00,1738336125859,1738336125859,{},228.0
2025-02-01 01:38:43.269000+11:00,1738334323269,1738334323269,{},181.0
2025-02-01 01:08:53.694000+11:00,1738332533694,1738332533694,{},137.0
2025-02-01 00:39:13.122000+11:00,1738330753122,1738330753122,{},84.0
2025-02-01 00:09:03.241000+11:00,1738328943241,1738328943241,{},16.0
