date,createdAt,timestamp,context,value
2024-08-23 06:32:48.354000+10:00,1724358768354,1724358768354,{},60.0
2024-08-23 06:02:35.399000+10:00,1724356955399,1724356955399,{},40.0
2024-08-23 05:32:24.977000+10:00,1724355144977,1724355144977,{},25.0
2024-08-23 05:02:32.195000+10:00,1724353352195,1724353352195,{},18.0
2024-08-23 04:32:27.862000+10:00,1724351547862,1724351547862,{},15.0
2024-08-23 04:02:16.490000+10:00,1724349736490,1724349736490,{},10.0
2024-08-23 03:32:16.589000+10:00,1724347936589,1724347936589,{},10.0
2024-08-23 03:02:30.320000+10:00,1724346150320,1724346150320,{},10.0
2024-08-23 02:32:38.239000+10:00,1724344358239,1724344358239,{},10.0
2024-08-23 02:02:20.438000+10:00,1724342540438,1724342540438,{},9.0
2024-08-23 01:32:29.364000+10:00,1724340749364,1724340749364,{},8.0
2024-08-23 01:02:29.875000+10:00,1724338949875,1724338949875,{},8.0
2024-08-23 00:32:29.103000+10:00,1724337149103,1724337149103,{},6.0
2024-08-23 00:02:27.316000+10:00,1724335347316,1724335347316,{},0.0
2024-08-22 23:32:38.570000+10:00,1724333558570,1724333558570,{},4477.0
2024-08-22 23:02:37.192000+10:00,1724331757192,1724331757192,{},4470.0
2024-08-22 22:32:42.626000+10:00,1724329962626,1724329962626,{},4459.0
2024-08-22 22:02:39.157000+10:00,1724328159157,1724328159157,{},4441.0
2024-08-22 21:32:45.950000+10:00,1724326365950,1724326365950,{},4433.0
2024-08-22 21:02:47.191000+10:00,1724324567191,1724324567191,{},4400.0
2024-08-22 20:32:48.937000+10:00,1724322768937,1724322768937,{},4368.0
2024-08-22 20:02:47.058000+10:00,1724320967058,1724320967058,{},4301.0
2024-08-22 19:32:50.672000+10:00,1724319170672,1724319170672,{},4247.0
2024-08-22 19:02:59.860000+10:00,1724317379860,1724317379860,{},4172.0
2024-08-22 18:32:53.581000+10:00,1724315573581,1724315573581,{},4066.0
2024-08-22 18:03:09.411000+10:00,1724313789411,1724313789411,{},3913.0
2024-08-22 17:33:21.164000+10:00,1724312001164,1724312001164,{},3664.0
2024-08-22 17:03:08.052000+10:00,1724310188052,1724310188052,{},3475.0
2024-08-22 16:33:15.702000+10:00,1724308395702,1724308395702,{},3270.0
2024-08-22 16:02:53.446000+10:00,1724306573446,1724306573446,{},3122.0
2024-08-22 15:33:15.717000+10:00,1724304795717,1724304795717,{},2890.0
2024-08-22 15:03:18.689000+10:00,1724302998689,1724302998689,{},2617.0
2024-08-22 14:33:23.581000+10:00,1724301203581,1724301203581,{},2377.0
2024-08-22 14:03:13.409000+10:00,1724299393409,1724299393409,{},2114.0
2024-08-22 13:33:18.949000+10:00,1724297598949,1724297598949,{},1860.0
2024-08-22 13:03:17.342000+10:00,1724295797342,1724295797342,{},1593.0
2024-08-22 12:33:23.888000+10:00,1724294003888,1724294003888,{},1323.0
2024-08-22 12:03:12.682000+10:00,1724292192682,1724292192682,{},1045.0
2024-08-22 11:33:03.484000+10:00,1724290383484,1724290383484,{},855.0
2024-08-22 11:02:58.068000+10:00,1724288578068,1724288578068,{},701.0
2024-08-22 10:33:02.474000+10:00,1724286782474,1724286782474,{},568.0
2024-08-22 10:02:53.193000+10:00,1724284973193,1724284973193,{},458.0
2024-08-22 09:32:46.899000+10:00,1724283166899,1724283166899,{},384.0
2024-08-22 09:02:56.083000+10:00,1724281376083,1724281376083,{},308.0
2024-08-22 08:32:48.696000+10:00,1724279568696,1724279568696,{},232.0
2024-08-22 08:02:49.827000+10:00,1724277769827,1724277769827,{},164.0
2024-08-22 07:32:46.725000+10:00,1724275966725,1724275966725,{},114.0
2024-08-22 07:02:43.749000+10:00,1724274163749,1724274163749,{},80.0
2024-08-22 06:32:39.869000+10:00,1724272359869,1724272359869,{},54.0
2024-08-22 06:02:32.159000+10:00,1724270552159,1724270552159,{},36.0
2024-08-22 05:32:25.756000+10:00,1724268745756,1724268745756,{},24.0
2024-08-22 05:02:33.824000+10:00,1724266953824,1724266953824,{},15.0
2024-08-22 04:32:28.891000+10:00,1724265148891,1724265148891,{},15.0
2024-08-22 04:02:18+10:00,1724263338000,1724263338000,{},14.0
2024-08-22 03:32:14.432000+10:00,1724261534432,1724261534432,{},13.0
2024-08-22 03:02:26.627000+10:00,1724259746627,1724259746627,{},13.0
2024-08-22 02:32:27.081000+10:00,1724257947081,1724257947081,{},8.0
2024-08-22 02:02:30.778000+10:00,1724256150778,1724256150778,{},8.0
2024-08-22 01:32:29.530000+10:00,1724254349530,1724254349530,{},7.0
2024-08-22 01:02:17.533000+10:00,1724252537533,1724252537533,{},5.0
2024-08-22 00:32:18.759000+10:00,1724250738759,1724250738759,{},4.0
2024-08-22 00:02:32.049000+10:00,1724248952049,1724248952049,{},0.0
2024-08-21 23:32:37.480000+10:00,1724247157480,1724247157480,{},4597.0
2024-08-21 23:02:35.480000+10:00,1724245355480,1724245355480,{},4595.0
2024-08-21 22:32:34.306000+10:00,1724243554306,1724243554306,{},4565.0
2024-08-21 22:02:40.397000+10:00,1724241760397,1724241760397,{},4538.0
2024-08-21 21:32:37.484000+10:00,1724239957484,1724239957484,{},4521.0
2024-08-21 21:02:40.319000+10:00,1724238160319,1724238160319,{},4484.0
2024-08-21 20:32:38.754000+10:00,1724236358754,1724236358754,{},4448.0
2024-08-21 20:02:45.204000+10:00,1724234565204,1724234565204,{},4410.0
2024-08-21 19:32:42.804000+10:00,1724232762804,1724232762804,{},4373.0
2024-08-21 19:02:56.121000+10:00,1724230976121,1724230976121,{},4320.0
2024-08-21 18:32:51.853000+10:00,1724229171853,1724229171853,{},4247.0
2024-08-21 18:03:06.530000+10:00,1724227386530,1724227386530,{},4124.0
2024-08-21 17:33:15.971000+10:00,1724225595971,1724225595971,{},3921.0
2024-08-21 17:03:19.113000+10:00,1724223799113,1724223799113,{},3694.0
2024-08-21 16:33:06.122000+10:00,1724221986122,1724221986122,{},3509.0
2024-08-21 16:02:55.007000+10:00,1724220175007,1724220175007,{},3325.0
2024-08-21 15:33:02.949000+10:00,1724218382949,1724218382949,{},3139.0
2024-08-21 15:03:06.915000+10:00,1724216586915,1724216586915,{},2933.0
2024-08-21 14:33:21.859000+10:00,1724214801859,1724214801859,{},2761.0
2024-08-21 14:03:21.725000+10:00,1724213001725,1724213001725,{},2533.0
2024-08-21 13:33:26.104000+10:00,1724211206104,1724211206104,{},2223.0
2024-08-21 13:03:23.508000+10:00,1724209403508,1724209403508,{},1929.0
2024-08-21 12:33:26.193000+10:00,1724207606193,1724207606193,{},1634.0
2024-08-21 12:03:13.041000+10:00,1724205793041,1724205793041,{},1363.0
2024-08-21 11:33:09.069000+10:00,1724203989069,1724203989069,{},1233.0
2024-08-21 11:03:00.364000+10:00,1724202180364,1724202180364,{},998.0
2024-08-21 10:32:57.898000+10:00,1724200377898,1724200377898,{},801.0
2024-08-21 10:03:00.380000+10:00,1724198580380,1724198580380,{},673.0
2024-08-21 09:33:01.050000+10:00,1724196781050,1724196781050,{},543.0
2024-08-21 09:03:10.698000+10:00,1724194990698,1724194990698,{},416.0
2024-08-21 08:32:58.023000+10:00,1724193178023,1724193178023,{},319.0
2024-08-21 08:02:43.314000+10:00,1724191363314,1724191363314,{},219.0
2024-08-21 07:32:30.824000+10:00,1724189550824,1724189550824,{},148.0
2024-08-21 07:02:40.774000+10:00,1724187760774,1724187760774,{},100.0
2024-08-21 06:32:32.860000+10:00,1724185952860,1724185952860,{},75.0
2024-08-21 06:02:19.823000+10:00,1724184139823,1724184139823,{},50.0
2024-08-21 05:32:16.031000+10:00,1724182336031,1724182336031,{},41.0
2024-08-21 05:02:26.270000+10:00,1724180546270,1724180546270,{},38.0
2024-08-21 04:32:25.350000+10:00,1724178745350,1724178745350,{},26.0
2024-08-21 04:02:21.133000+10:00,1724176941133,1724176941133,{},22.0
2024-08-21 03:33:01.521000+10:00,1724175181521,1724175181521,{},21.0
2024-08-21 03:02:43.653000+10:00,1724173363653,1724173363653,{},20.0
2024-08-21 02:32:40.298000+10:00,1724171560298,1724171560298,{},18.0
2024-08-21 02:02:45.127000+10:00,1724169765127,1724169765127,{},11.0
2024-08-21 01:32:44.086000+10:00,1724167964086,1724167964086,{},9.0
2024-08-21 01:02:31.939000+10:00,1724166151939,1724166151939,{},5.0
2024-08-21 00:32:29.068000+10:00,1724164349068,1724164349068,{},4.0
2024-08-21 00:02:49.071000+10:00,1724162569071,1724162569071,{},0.0
2024-08-20 23:32:54.367000+10:00,1724160774367,1724160774367,{},4173.0
2024-08-20 23:02:50.778000+10:00,1724158970778,1724158970778,{},4164.0
2024-08-20 22:32:50.100000+10:00,1724157170100,1724157170100,{},4146.0
2024-08-20 22:02:54.396000+10:00,1724155374396,1724155374396,{},4137.0
2024-08-20 21:32:55.535000+10:00,1724153575535,1724153575535,{},4127.0
2024-08-20 21:02:53.115000+10:00,1724151773115,1724151773115,{},4096.0
2024-08-20 20:32:54.305000+10:00,1724149974305,1724149974305,{},4071.0
2024-08-20 20:02:56.586000+10:00,1724148176586,1724148176586,{},4002.0
2024-08-20 19:32:56.379000+10:00,1724146376379,1724146376379,{},3936.0
2024-08-20 19:03:00.265000+10:00,1724144580265,1724144580265,{},3870.0
2024-08-20 18:33:00.547000+10:00,1724142780547,1724142780547,{},3808.0
2024-08-20 18:03:18.179000+10:00,1724140998179,1724140998179,{},3685.0
2024-08-20 17:33:32.968000+10:00,1724139212968,1724139212968,{},3497.0
2024-08-20 17:03:22.278000+10:00,1724137402278,1724137402278,{},3297.0
2024-08-20 16:33:13.485000+10:00,1724135593485,1724135593485,{},3091.0
2024-08-20 16:03:11.558000+10:00,1724133791558,1724133791558,{},2942.0
2024-08-20 15:33:28.972000+10:00,1724132008972,1724132008972,{},2809.0
2024-08-20 09:33:14.432000+10:00,1724110394432,1724110394432,{},490.0
2024-08-20 09:03:11.339000+10:00,1724108591339,1724108591339,{},364.0
2024-08-20 08:33:17.226000+10:00,1724106797226,1724106797226,{},256.0
2024-08-20 08:04:08.254000+10:00,1724105048254,1724105048254,{},172.0
2024-08-20 07:32:51.092000+10:00,1724103171092,1724103171092,{},131.0
2024-08-20 07:02:54.540000+10:00,1724101374540,1724101374540,{},100.0
2024-08-20 06:32:47.667000+10:00,1724099567667,1724099567667,{},74.0
2024-08-20 06:02:33.905000+10:00,1724097753905,1724097753905,{},51.0
2024-08-20 05:32:26.319000+10:00,1724095946319,1724095946319,{},37.0
2024-08-20 05:02:40.396000+10:00,1724094160396,1724094160396,{},29.0
2024-08-20 04:32:38.553000+10:00,1724092358553,1724092358553,{},26.0
2024-08-20 04:02:23.889000+10:00,1724090543889,1724090543889,{},24.0
2024-08-20 03:32:22.933000+10:00,1724088742933,1724088742933,{},18.0
2024-08-20 03:02:38.674000+10:00,1724086958674,1724086958674,{},16.0
2024-08-20 02:32:41.315000+10:00,1724085161315,1724085161315,{},15.0
2024-08-20 02:02:21.583000+10:00,1724083341583,1724083341583,{},14.0
2024-08-20 01:32:30.814000+10:00,1724081550814,1724081550814,{},8.0
2024-08-20 01:02:40.641000+10:00,1724079760641,1724079760641,{},8.0
2024-08-20 00:32:31.483000+10:00,1724077951483,1724077951483,{},5.0
2024-08-20 00:02:33.478000+10:00,1724076153478,1724076153478,{},0.0
2024-08-19 23:32:44.467000+10:00,1724074364467,1724074364467,{},4598.0
2024-08-19 23:02:45.190000+10:00,1724072565190,1724072565190,{},4587.0
2024-08-19 22:32:44.047000+10:00,1724070764047,1724070764047,{},4573.0
2024-08-19 22:02:47.615000+10:00,1724068967615,1724068967615,{},4558.0
2024-08-19 21:32:45.054000+10:00,1724067165054,1724067165054,{},4538.0
2024-08-19 21:02:52.789000+10:00,1724065372789,1724065372789,{},4516.0
2024-08-19 20:32:50.884000+10:00,1724063570884,1724063570884,{},4483.0
2024-08-19 20:02:52.696000+10:00,1724061772695,1724061772696,{},4434.0
2024-08-19 19:32:56.095000+10:00,1724059976095,1724059976095,{},4380.0
2024-08-19 19:02:56.565000+10:00,1724058176565,1724058176565,{},4259.0
2024-08-19 18:33:00.498000+10:00,1724056380498,1724056380498,{},4135.0
2024-08-19 18:03:23.312000+10:00,1724054603312,1724054603312,{},3921.0
2024-08-19 17:33:25.567000+10:00,1724052805567,1724052805567,{},3558.0
2024-08-19 17:03:12.376000+10:00,1724050992376,1724050992376,{},3226.0
2024-08-19 16:33:14.268000+10:00,1724049194268,1724049194268,{},3013.0
2024-08-19 16:03:26.194000+10:00,1724047406194,1724047406194,{},2842.0
2024-08-19 15:33:21.485000+10:00,1724045601485,1724045601485,{},2587.0
2024-08-19 15:03:21.052000+10:00,1724043801052,1724043801052,{},2383.0
2024-08-19 14:33:17.975000+10:00,1724041997975,1724041997975,{},2198.0
2024-08-19 14:03:11.466000+10:00,1724040191466,1724040191466,{},2023.0
2024-08-19 13:33:21.969000+10:00,1724038401969,1724038401969,{},1798.0
2024-08-19 13:03:23.484000+10:00,1724036603484,1724036603484,{},1586.0
2024-08-19 12:33:19.028000+10:00,1724034799028,1724034799028,{},1290.0
2024-08-19 12:03:22.308000+10:00,1724033002308,1724033002308,{},1007.0
2024-08-19 11:33:14.224000+10:00,1724031194224,1724031194224,{},824.0
2024-08-19 11:03:18.554000+10:00,1724029398554,1724029398554,{},693.0
2024-08-19 10:33:13.866000+10:00,1724027593866,1724027593866,{},575.0
2024-08-19 10:03:01.759000+10:00,1724025781759,1724025781759,{},469.0
2024-08-19 09:33:02.511000+10:00,1724023982511,1724023982511,{},402.0
2024-08-19 09:03:07.177000+10:00,1724022187177,1724022187177,{},319.0
2024-08-19 08:33:12.072000+10:00,1724020392072,1724020392072,{},229.0
2024-08-19 08:03:18.292000+10:00,1724018598292,1724018598292,{},156.0
2024-08-19 07:32:52.250000+10:00,1724016772250,1724016772250,{},98.0
2024-08-19 07:02:44.819000+10:00,1724014964819,1724014964819,{},59.0
2024-08-19 06:32:40.381000+10:00,1724013160381,1724013160381,{},28.0
2024-08-19 06:02:37.866000+10:00,1724011357866,1724011357866,{},24.0
2024-08-19 05:32:31.354000+10:00,1724009551354,1724009551354,{},20.0
2024-08-19 05:02:36.664000+10:00,1724007756664,1724007756664,{},20.0
2024-08-19 04:32:34.939000+10:00,1724005954939,1724005954939,{},20.0
2024-08-19 04:02:18.213000+10:00,1724004138213,1724004138213,{},19.0
2024-08-19 03:32:16.699000+10:00,1724002336699,1724002336699,{},19.0
2024-08-19 03:02:37.196000+10:00,1724000557196,1724000557196,{},18.0
2024-08-19 02:32:20.289000+10:00,1723998740289,1723998740289,{},18.0
2024-08-19 02:02:22.721000+10:00,1723996942721,1723996942721,{},18.0
2024-08-19 01:32:42.291000+10:00,1723995162291,1723995162291,{},17.0
2024-08-19 01:02:42.523000+10:00,1723993362523,1723993362523,{},16.0
2024-08-19 00:32:45.217000+10:00,1723991565217,1723991565217,{},8.0
2024-08-19 00:02:44.892000+10:00,1723989764892,1723989764892,{},0.0
2024-08-18 23:32:43.261000+10:00,1723987963261,1723987963261,{},3754.0
2024-08-18 23:02:42.969000+10:00,1723986162969,1723986162969,{},3744.0
2024-08-18 22:32:43.426000+10:00,1723984363426,1723984363426,{},3738.0
2024-08-18 22:02:48.460000+10:00,1723982568460,1723982568460,{},3720.0
2024-08-18 21:32:47.242000+10:00,1723980767242,1723980767242,{},3715.0
2024-08-18 21:02:50.953000+10:00,1723978970953,1723978970953,{},3691.0
2024-08-18 20:32:54.007000+10:00,1723977174007,1723977174007,{},3673.0
2024-08-18 20:02:53.613000+10:00,1723975373613,1723975373613,{},3626.0
2024-08-18 19:32:56.133000+10:00,1723973576133,1723973576133,{},3574.0
2024-08-18 19:02:56.617000+10:00,1723971776617,1723971776617,{},3502.0
2024-08-18 18:33:00.683000+10:00,1723969980683,1723969980683,{},3431.0
2024-08-18 18:03:10.938000+10:00,1723968190938,1723968190938,{},3348.0
2024-08-18 17:33:13.405000+10:00,1723966393405,1723966393405,{},3191.0
2024-08-18 17:03:19.400000+10:00,1723964599400,1723964599400,{},3005.0
2024-08-18 16:33:21.597000+10:00,1723962801597,1723962801597,{},2852.0
2024-08-18 16:03:18.469000+10:00,1723960998469,1723960998469,{},2708.0
2024-08-18 15:33:26.554000+10:00,1723959206554,1723959206554,{},2514.0
2024-08-18 15:03:24.421000+10:00,1723957404421,1723957404421,{},2276.0
2024-08-18 14:33:32.310000+10:00,1723955612310,1723955612310,{},2071.0
2024-08-18 14:04:43.824000+10:00,1723953883824,1723953883824,{},1821.0
2024-08-18 13:33:32.724000+10:00,1723952012724,1723952012724,{},1575.0
2024-08-18 13:03:30.734000+10:00,1723950210734,1723950210734,{},1258.0
2024-08-18 12:33:22.239000+10:00,1723948402239,1723948402239,{},998.0
2024-08-18 12:04:16.908000+10:00,1723946656908,1723946656908,{},753.0
2024-08-18 11:33:14.932000+10:00,1723944794932,1723944794932,{},568.0
2024-08-18 11:03:14.255000+10:00,1723942994255,1723942994255,{},444.0
2024-08-18 10:33:09.457000+10:00,1723941189457,1723941189457,{},354.0
2024-08-18 10:02:54.304000+10:00,1723939374304,1723939374304,{},300.0
2024-08-18 09:32:45.031000+10:00,1723937565031,1723937565031,{},235.0
2024-08-18 09:02:52.422000+10:00,1723935772422,1723935772422,{},208.0
2024-08-18 08:32:49.102000+10:00,1723933969102,1723933969102,{},161.0
2024-08-18 08:02:35.341000+10:00,1723932155341,1723932155341,{},143.0
2024-08-18 07:32:30.602000+10:00,1723930350602,1723930350602,{},112.0
2024-08-18 07:02:43.268000+10:00,1723928563268,1723928563268,{},89.0
2024-08-18 06:32:38.919000+10:00,1723926758919,1723926758919,{},81.0
2024-08-18 06:02:26.256000+10:00,1723924946256,1723924946256,{},75.0
2024-08-18 05:32:21.875000+10:00,1723923141875,1723923141875,{},70.0
2024-08-18 05:02:36.481000+10:00,1723921356481,1723921356481,{},69.0
2024-08-18 04:32:34.897000+10:00,1723919554897,1723919554897,{},67.0
2024-08-18 04:02:27.340000+10:00,1723917747340,1723917747340,{},63.0
2024-08-18 03:32:27.285000+10:00,1723915947285,1723915947285,{},58.0
2024-08-18 03:02:39.151000+10:00,1723914159151,1723914159151,{},54.0
2024-08-18 02:32:38.630000+10:00,1723912358630,1723912358630,{},48.0
2024-08-18 02:02:22.670000+10:00,1723910542670,1723910542670,{},42.0
2024-08-18 01:32:24.303000+10:00,1723908744303,1723908744303,{},33.0
2024-08-18 01:02:41.007000+10:00,1723906961007,1723906961007,{},19.0
2024-08-18 00:32:45.840000+10:00,1723905165840,1723905165840,{},11.0
2024-08-18 00:02:28.744000+10:00,1723903348744,1723903348744,{},2.0
2024-08-17 23:32:41.284000+10:00,1723901561284,1723901561284,{},5908.0
2024-08-17 23:02:45.800000+10:00,1723899765800,1723899765800,{},5892.0
2024-08-17 22:32:45.892000+10:00,1723897965892,1723897965892,{},5872.0
2024-08-17 22:02:41.318000+10:00,1723896161318,1723896161318,{},5851.0
2024-08-17 21:32:47.276000+10:00,1723894367276,1723894367276,{},5805.0
2024-08-17 21:02:51.693000+10:00,1723892571693,1723892571693,{},5761.0
2024-08-17 20:32:55.061000+10:00,1723890775061,1723890775061,{},5703.0
2024-08-17 20:02:49.658000+10:00,1723888969658,1723888969658,{},5630.0
2024-08-17 19:32:46.165000+10:00,1723887166165,1723887166165,{},5555.0
2024-08-17 19:03:01.547000+10:00,1723885381547,1723885381547,{},5455.0
2024-08-17 18:33:12.211000+10:00,1723883592211,1723883592211,{},5355.0
2024-08-17 18:03:08.662000+10:00,1723881788662,1723881788662,{},5243.0
2024-08-17 17:33:31.166000+10:00,1723880011166,1723880011166,{},5072.0
2024-08-17 17:03:40.902000+10:00,1723878220902,1723878220902,{},4887.0
2024-08-17 16:33:22.811000+10:00,1723876402811,1723876402811,{},4646.0
2024-08-17 16:03:22.397000+10:00,1723874602397,1723874602397,{},4441.0
2024-08-17 15:33:30.845000+10:00,1723872810845,1723872810845,{},4246.0
2024-08-17 15:03:28.010000+10:00,1723871008010,1723871008010,{},4019.0
2024-08-17 14:33:40.565000+10:00,1723869220565,1723869220565,{},3742.0
2024-08-17 14:04:40.242000+10:00,1723867480242,1723867480242,{},3391.0
2024-08-17 13:34:41.810000+10:00,1723865681810,1723865681810,{},2977.0
2024-08-17 13:03:59.143000+10:00,1723863839143,1723863839143,{},2608.0
2024-08-17 12:34:09.289000+10:00,1723862049289,1723862049289,{},2221.0
2024-08-17 12:03:43.106000+10:00,1723860223106,1723860223106,{},1811.0
2024-08-17 11:34:09.146000+10:00,1723858449146,1723858449146,{},1521.0
2024-08-17 11:03:39.048000+10:00,1723856619048,1723856619048,{},1229.0
2024-08-17 10:33:40.707000+10:00,1723854820707,1723854820707,{},925.0
2024-08-17 10:03:25.171000+10:00,1723853005171,1723853005171,{},653.0
2024-08-17 09:33:18.640000+10:00,1723851198640,1723851198640,{},490.0
2024-08-17 09:03:05.484000+10:00,1723849385484,1723849385484,{},350.0
2024-08-17 08:32:54.194000+10:00,1723847574194,1723847574194,{},227.0
2024-08-17 08:02:36.298000+10:00,1723845756298,1723845756298,{},185.0
2024-08-17 07:32:32.790000+10:00,1723843952790,1723843952790,{},145.0
2024-08-17 07:02:40.297000+10:00,1723842160297,1723842160297,{},122.0
2024-08-17 06:32:36.846000+10:00,1723840356846,1723840356846,{},113.0
2024-08-17 06:02:23.060000+10:00,1723838543060,1723838543060,{},109.0
2024-08-17 05:32:17.735000+10:00,1723836737735,1723836737735,{},97.0
2024-08-17 05:02:36.828000+10:00,1723834956828,1723834956828,{},92.0
2024-08-17 04:32:33.456000+10:00,1723833153456,1723833153456,{},87.0
2024-08-17 04:02:16.773000+10:00,1723831336773,1723831336773,{},86.0
2024-08-17 03:32:19.622000+10:00,1723829539622,1723829539622,{},83.0
2024-08-17 03:02:36.630000+10:00,1723827756630,1723827756630,{},71.0
2024-08-17 02:32:22.532000+10:00,1723825942532,1723825942532,{},71.0
2024-08-17 02:02:22.967000+10:00,1723824142967,1723824142967,{},54.0
2024-08-17 01:32:36.508000+10:00,1723822356508,1723822356508,{},49.0
2024-08-17 01:02:39.347000+10:00,1723820559347,1723820559347,{},41.0
2024-08-17 00:32:38.601000+10:00,1723818758601,1723818758601,{},20.0
2024-08-17 00:02:41.127000+10:00,1723816961127,1723816961127,{},1.0
2024-08-16 23:32:43.733000+10:00,1723815163733,1723815163733,{},5253.0
2024-08-16 23:02:41.928000+10:00,1723813361928,1723813361928,{},5229.0
2024-08-16 22:32:40.360000+10:00,1723811560360,1723811560360,{},5209.0
2024-08-16 22:02:44.678000+10:00,1723809764678,1723809764678,{},5193.0
2024-08-16 21:32:41.363000+10:00,1723807961363,1723807961363,{},5175.0
2024-08-16 21:02:41.817000+10:00,1723806161817,1723806161817,{},5167.0
2024-08-16 20:32:46.372000+10:00,1723804366372,1723804366372,{},5136.0
2024-08-16 20:02:50.899000+10:00,1723802570899,1723802570899,{},5080.0
2024-08-16 19:32:53.243000+10:00,1723800773243,1723800773243,{},5013.0
2024-08-16 19:02:53.101000+10:00,1723798973101,1723798973101,{},4917.0
2024-08-16 18:32:56.919000+10:00,1723797176919,1723797176919,{},4809.0
2024-08-16 18:03:11.334000+10:00,1723795391334,1723795391334,{},4716.0
2024-08-16 17:33:15.614000+10:00,1723793595614,1723793595614,{},4533.0
2024-08-16 17:03:24.427000+10:00,1723791804427,1723791804427,{},4286.0
2024-08-16 16:33:30.363000+10:00,1723790010363,1723790010363,{},4065.0
2024-08-16 16:03:26.389000+10:00,1723788206389,1723788206389,{},3876.0
2024-08-16 15:33:26.417000+10:00,1723786406417,1723786406417,{},3593.0
2024-08-16 15:03:22.206000+10:00,1723784602206,1723784602206,{},3364.0
2024-08-16 14:33:07.438000+10:00,1723782787438,1723782787438,{},3080.0
2024-08-16 14:03:29.028000+10:00,1723781009028,1723781009028,{},2811.0
2024-08-16 13:33:26.095000+10:00,1723779206095,1723779206095,{},2526.0
2024-08-16 13:03:30.429000+10:00,1723777410429,1723777410429,{},2215.0
2024-08-16 12:33:31.416000+10:00,1723775611416,1723775611416,{},1932.0
2024-08-16 12:03:23.921000+10:00,1723773803921,1723773803921,{},1615.0
2024-08-16 11:33:23.367000+10:00,1723772003367,1723772003367,{},1366.0
2024-08-16 11:03:22.858000+10:00,1723770202858,1723770202858,{},1097.0
2024-08-16 10:33:14.830000+10:00,1723768394830,1723768394830,{},846.0
2024-08-16 10:03:15.640000+10:00,1723766595640,1723766595640,{},621.0
2024-08-16 09:33:02.246000+10:00,1723764782246,1723764782246,{},440.0
2024-08-16 09:03:02.303000+10:00,1723762982303,1723762982303,{},335.0
2024-08-16 08:33:05.339000+10:00,1723761185339,1723761185339,{},218.0
2024-08-16 08:03:35.007000+10:00,1723759415007,1723759415007,{},141.0
2024-08-16 07:32:54.722000+10:00,1723757574722,1723757574722,{},91.0
2024-08-16 07:02:44.853000+10:00,1723755764853,1723755764853,{},56.0
2024-08-16 06:32:39.849000+10:00,1723753959849,1723753959849,{},35.0
2024-08-16 06:02:24.645000+10:00,1723752144645,1723752144645,{},26.0
2024-08-16 05:32:21.276000+10:00,1723750341276,1723750341276,{},17.0
2024-08-16 05:02:29.835000+10:00,1723748549835,1723748549835,{},13.0
2024-08-16 04:32:31.614000+10:00,1723746751614,1723746751614,{},9.0
2024-08-16 04:02:22.161000+10:00,1723744942161,1723744942161,{},9.0
2024-08-16 03:32:19.705000+10:00,1723743139705,1723743139705,{},9.0
2024-08-16 03:02:28.019000+10:00,1723741348019,1723741348019,{},8.0
2024-08-16 02:32:28.925000+10:00,1723739548925,1723739548925,{},8.0
2024-08-16 02:02:42.814000+10:00,1723737762814,1723737762814,{},6.0
2024-08-16 01:32:16.570000+10:00,1723735936570,1723735936570,{},6.0
2024-08-16 01:02:37.215000+10:00,1723734157215,1723734157215,{},3.0
2024-08-16 00:32:32.457000+10:00,1723732352457,1723732352457,{},2.0
2024-08-16 00:02:33.883000+10:00,1723730553883,1723730553883,{},0.0
2024-08-15 23:32:36.346000+10:00,1723728756346,1723728756346,{},4881.0
2024-08-15 23:02:35.053000+10:00,1723726955053,1723726955053,{},4866.0
2024-08-15 22:32:40.161000+10:00,1723725160161,1723725160161,{},4847.0
2024-08-15 22:02:38.703000+10:00,1723723358703,1723723358703,{},4834.0
2024-08-15 21:32:41.922000+10:00,1723721561922,1723721561922,{},4822.0
2024-08-15 21:02:43.138000+10:00,1723719763138,1723719763138,{},4804.0
2024-08-15 20:32:43.571000+10:00,1723717963571,1723717963571,{},4756.0
2024-08-15 20:02:42.747000+10:00,1723716162747,1723716162747,{},4727.0
2024-08-15 19:32:47.393000+10:00,1723714367393,1723714367393,{},4651.0
2024-08-15 19:02:50.260000+10:00,1723712570260,1723712570260,{},4578.0
2024-08-15 18:32:51.849000+10:00,1723710771849,1723710771849,{},4478.0
2024-08-15 18:03:06.508000+10:00,1723708986508,1723708986508,{},4351.0
2024-08-15 17:33:27.010000+10:00,1723707207010,1723707207010,{},4100.0
2024-08-15 17:03:14.325000+10:00,1723705394325,1723705394325,{},3856.0
2024-08-15 16:33:21.595000+10:00,1723703601595,1723703601595,{},3640.0
2024-08-15 16:03:12.611000+10:00,1723701792611,1723701792611,{},3460.0
2024-08-15 15:33:22.805000+10:00,1723700002805,1723700002805,{},3196.0
2024-08-15 15:03:18.748000+10:00,1723698198748,1723698198748,{},2960.0
2024-08-15 14:33:20.320000+10:00,1723696400320,1723696400320,{},2698.0
2024-08-15 14:03:16.783000+10:00,1723694596783,1723694596783,{},2422.0
2024-08-15 13:33:28.888000+10:00,1723692808888,1723692808888,{},2140.0
2024-08-15 13:03:25.487000+10:00,1723691005487,1723691005487,{},1851.0
2024-08-15 12:33:32.401000+10:00,1723689212401,1723689212401,{},1589.0
2024-08-15 12:03:25.666000+10:00,1723687405666,1723687405666,{},1310.0
